YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2012,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3,5.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,16.0,0.0,0.0,0.0
2012,07,0.0,0.0,0.0,15.0,12.0,1.0,14.2,1.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,5.0,0.0,4.0,40.0,51.0,7.1,1.0,1.0,25.0,28.0,2.0,3.0,4.0,20.0,8.0,48.0
2012,08,77.0,7.0,17.0,12.0,6.2,14.0,38.0,25.0,6.0,32.0,12.0,7.0,4.0,2.0,10.0,2.0,0.0,1.0,8.0,20.0,1.0,2.0,2.0,0.0,0.0,0.0,9.0,30.0,1.0,0.0,6.2
2012,09,1.0,0.0,1.0,33.0,41.0,12.0,18.0,3.0,8.0,2.0,34.0,3.0,2.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,10,26.0,63.0,3.0,2.0,3.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,06,0.0,0.0,2.5,0.0,6.0,0.0,3.0,18.0,1.5,24.0,25.0,3.0,5.0,4.0,4.3,114.7,192.0,20.0,45.0,0.0,0.0,10.0,2.0,1.0,20.0,19.0,11.0,2.0,6.0,5.0
2013,07,7.7,8.7,19.0,40.4,20.1,17.1,11.1,17.3,3.6,23.0,46.0,70.4,62.4,25.4,8.7,18.6,56.6,50.4,52.3,57.8,42.3,28.8,32.3,72.4,76.1,48.4,39.6,45.0,51.4,24.6,70.0
2013,08,64.4,52.6,21.8,5.8,3.4,3.4,4.0,8.3,6.3,22.1,14.8,5.8,9.1,24.3,10.7,3.8,2.7,24.1,5.6,0.8,0.3,1.6,2.2,19.8,27.8,8.6,4.0,0.8,6.7,5.3,2.8
2013,09,0.0,0.0,0.0,0.0,0.3,1.5,0.0,0.5,3.1,0.0,32.8,7.7,37.0,4.6,14.0,23.6,0.7,6.2,16.3,3.6,0.7,0.0,3.8,0.1,0.7,4.1,1.0,4.3,1.1,5.1
2013,10,1.0,0.1,0.0,4.7,5.8,0.4,0.0,1.7,0.0,0.0,0.3,4.7,0.1,0.4,1.7,0.0,3.3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0
2013,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,06,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.8,6.5,1.8,3.5,2.4,1.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,07,0.0,26.6,3.5,8.4,2.4,0.3,1.4,0.9,0.8,4.1,5.0,18.8,17.3,23.5,11.8,25.0,98.5,54.0,47.4,34.5,23.3,48.4,61.8,34.3,12.4,13.6,11.0,45.5,64.6,148.8,101.4
2014,08,55.0,22.9,23.3,49.3,114.4,36.9,47.8,17.9,10.0,7.8,13.4,14.0,9.1,5.0,12.0,13.0,4.6,3.5,0.0,6.3,5.0,3.0,8.3,19.9,50.3,1.4,18.0,3.0,1.9,5.5,9.3
2014,09,46.5,20.9,8.6,24.5,18.6,38.4,0.6,3.8,15.0,20.5,10.5,4.5,2.1,12.8,0.3,0.0,2.0,0.1,0.0,8.4,3.4,0.4,0.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0
2014,10,0.9,49.4,0.8,0.0,0.4,0.0,6.4,2.1,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.3,0.0,0.0
2014,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,16.4,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,03,29.4,31.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0
2015,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.4,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,05,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.8,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,06,0.0,0.0,0.0,0.0,5.6,6.6,0.0,20.1,0.3,0.0,0.0,7.1,0.0,2.4,6.1,9.1,1.6,1.8,18.3,19.4,32.4,53.0,44.5,144.6,41.4,4.8,4.0,0.0,1.5,0.9
2015,07,0.0,0.8,0.0,0.0,0.0,0.0,1.0,1.4,9.3,3.8,10.8,0.7,3.3,1.3,0.0,3.4,13.8,9.1,12.0,20.1,58.0,74.6,23.8,11.6,44.6,30.0,10.4,25.9,19.9,59.8,20.4
2015,08,7.9,6.1,5.8,3.6,7.8,8.8,6.3,9.8,3.5,2.0,0.4,0.1,2.6,5.3,12.6,5.8,4.5,0.3,1.6,0.0,0.0,6.1,8.0,2.5,2.6,45.8,2.0,4.6,9.4,0.0,3.1
2015,09,1.5,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,11.9,9.8,7.4,1.4,0.0,4.0,3.8,3.0,9.1,116.9,10.3,5.4,3.5,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,0.0,60.1,39.1,13.9,44.9,0.5,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,45.5,0.0,0.0,0.0,0.0,0.0,0.0
2015,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,03,0.0,9.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,06,0.0,0.0,0.0,0.0,9.6,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.9,0.3,0.6,0.3,5.1,14.0,30.9,11.6,4.9,16.9,3.1
2016,07,9.3,71.0,118.0,144.6,55.9,27.6,16.4,12.3,46.9,68.0,72.3,63.0,55.0,21.6,11.7,6.6,5.9,12.6,29.6,25.3,16.4,4.0,10.0,6.7,1.0,0.4,1.0,3.7,15.0,13.4,18.9
2016,08,69.9,63.9,80.1,88.7,40.4,133.0,82.7,30.3,32.1,36.1,32.3,39.7,10.0,3.6,4.9,3.3,1.3,13.6,8.0,1.1,1.3,3.0,22.0,45.0,25.0,1.9,22.3,2.9,8.6,5.1,1.4
2016,09,5.1,2.9,3.1,3.7,0.0,1.0,0.3,16.3,1.0,0.7,0.0,0.4,0.0,9.1,0.0,9.3,15.6,133.0,39.9,20.6,25.7,11.7,6.0,11.9,1.4,0.0,5.7,0.0,0.0,0.0
2016,10,0.0,31.3,1.7,1.3,4.1,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,05,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,06,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,33.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,62.0,40.0,20.0,35.0,35.0,59.0
2017,07,8.0,15.0,29.0,1.0,12.0,6.0,5.0,10.0,0.0,0.0,1.0,0.0,1.0,112.0,47.0,47.0,29.0,33.6,23.2,21.2,28.0,29.0,35.0,39.0,20.0,14.0,5.2,32.6,18.0,20.0,5.0
2017,08,8.0,9.0,2.0,6.0,1.0,0.0,0.0,1.0,3.0,2.0,7.0,6.0,3.0,1.0,1.0,1.0,3.0,0.0,3.0,27.0,75.0,4.0,0.0,2.0,4.0,36.0,35.0,29.0,20.0,37.0,6.0
2017,09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,23.0,0.0,4.0,1.0,1.0,8.0,2.0,0.0,0.0,0.0,4.0,48.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2017,10,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,20.0,0.0,5.0,6.0,2.0,45.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,11,0.0,0.0
2017,12,0.0,0.0
2018,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
