YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2012,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4,0.0,0.0,0.0
2012,07,0.0,3.2,0.0,0.8,6.8,2.6,8.4,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.6,1.8,0.0,0.0,14.4,3.0,0.8,0.0,0.0,0.0,16.8,0.0,4.0,0.0,2.2,2.6,8.2
2012,08,47.2,0.4,1.6,2.2,0.2,0.0,10.4,2.6,1.0,11.8,0.6,0.0,1.4,0.0,2.4,0.6,0.0,3.4,2.2,0.4,1.6,0.0,0.0,0.0,0.0,0.0,1.2,22.4,1.2,0.0,7.0
2012,09,0.0,0.4,0.0,7.4,14.8,1.0,5.0,2.0,0.6,1.0,3.4,8.2,0.6,1.0,0.4,0.0,0.0,0.0,0.0,1.2,0.0,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,10,10.2,37.4,41.4,7.0,4.4,28.4,39.8,10.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,06,0.0,0.0,8.8,0.0,15.0,0.0,7.4,23.6,3.8,0.0,2.2,19.9,0.2,4.6,16.4,45.2,12.0,2.4,5.4,0.0,0.0,0.0,4.0,0.0,3.6,6.4,0.0,0.6,4.2,1.4
2013,07,1.0,2.5,8.3,32.6,4.8,2.6,0.0,0.1,0.5,1.0,7.8,9.3,20.6,5.8,1.7,5.4,12.4,9.9,7.4,14.3,10.9,7.6,8.8,19.9,18.0,10.5,7.4,10.7,8.3,5.3,11.3
2013,08,26.0,10.1,1.9,2.1,0.0,0.0,0.7,0.9,1.6,4.2,4.3,3.1,3.3,4.2,3.5,1.4,0.7,3.1,1.2,0.0,0.0,0.0,0.4,1.5,2.6,1.2,0.0,0.2,0.0,0.0,0.0
2013,09,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,11.5,4.6,69.5,26.6,1.0,1.2,17.8,12.0,0.2,6.8,37.2,2.0,0.0,0.0,0.0,0.0,0.2,1.6,0.1,1.4,0.3,1.1
2013,10,0.0,0.0,0.0,0.0,31.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0
2013,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0
2013,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,06,0.0,0.0,0.0,11.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,07,0.0,0.9,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,3.5,2.4,0.3,10.8,17.6,9.3,9.3,4.0,8.6,10.7,30.7,13.8,4.8,2.2,1.0,10.2,19.5,57.6,22.9
2014,08,29.3,9.4,5.6,10.8,34.7,8.7,4.4,7.1,2.6,1.6,1.2,2.0,2.1,0.9,3.7,5.2,1.4,0.5,2.3,19.6,7.6,1.6,9.7,0.0,23.0,3.3,7.2,2.0,17.8,16.7,2.5
2014,09,9.2,3.9,2.5,5.5,5.3,17.9,0.0,0.7,3.5,9.5,2.7,0.3,0.4,0.7,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,4.5,0.0,0.0,0.0,0.0
2014,10,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2014,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,03,34.9,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0
2015,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,05,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,06,0.0,0.0,0.0,0.0,2.3,44.2,0.0,2.4,1.1,0.0,0.0,8.4,0.0,2.1,0.0,3.1,0.0,0.1,5.8,2.7,8.2,28.7,10.9,46.1,22.9,0.1,0.0,0.0,0.0,0.0
2015,07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,1.0,0.7,0.5,0.2,0.0,0.0,0.0,1.5,3.3,2.7,7.2,32.5,10.5,2.7,0.9,3.1,3.6,6.4,11.4,16.9,17.3,4.2
2015,08,0.3,0.5,1.0,0.7,1.8,5.6,1.7,2.6,0.0,0.0,0.0,0.3,0.2,0.7,0.4,0.5,0.5,0.0,0.0,0.0,0.0,0.7,0.0,0.7,0.0,12.9,0.3,0.7,10.0,2.4,0.1
2015,09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,23.1,2.8,39.0,4.7,1.0,5.3,6.8,23.6,51.1,2.6,1.5,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,0.0,16.4,35.9,24.7,21.2,0.7,0.0,0.0,0.0,0.0,0.0,7.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,8.6,0.0,0.0,0.0,0.0,0.0,0.0
2015,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,03,0.0,0.8,0.4,0.6,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,06,0.0,0.0,0.0,0.5,35.7,36.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.2,0.2,0.0,0.0,5.4,5.9,2.2,2.1,2.8,0.6
2016,07,0.6,11.3,26.4,49.1,24.2,6.3,7.2,5.3,9.3,35.8,35.3,31.4,8.4,4.0,1.8,2.3,0.6,1.5,3.6,4.0,1.8,0.3,4.0,0.2,0.0,0.1,0.4,0.1,2.8,0.9,1.8
2016,08,18.8,25.2,37.6,35.7,8.9,34.8,16.8,8.3,9.3,7.5,11.5,10.3,3.4,2.7,2.5,1.4,0.4,0.9,0.6,0.1,0.0,0.3,6.2,8.6,4.4,0.3,4.0,0.0,0.2,0.0,0.0
2016,09,0.1,0.4,0.0,1.7,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6,5.1,22.9,25.1,10.6,4.7,6.7,13.2,13.2,13.2,2.2,0.0,0.0,0.0,1.5,0.0
2016,10,0.0,26.9,4.9,6.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,10.0,10.0,3.6,6.0,26.1
2017,07,6.8,6.4,4.2,1.4,2.5,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,32.0,6.0,9.0,12.4,11.1,13.4,18.6,22.2,11.4,4.0,1.0,4.2,3.0,8.3,3.6,1.4,2.0
2017,08,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,2.0,1.4,2.0,3.0,0.0,0.0,3.2,0.0,32.0,66.1,4.4,0.0,0.0,1.0,23.4,5.4,12.4,35.0,18.4,0.0
2017,09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,28.0,1.2,2.4,26.8,58.8,4.2,0.0,0.0,0.0,1.2,49.0,20.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,10,0.0,0.0,0.0,0.0,0.0,0.0,11.4,13.0,32.0,3.4,20.0,16.0,0.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,11,0.0,0.0
2017,12,0.0,0.0
2018,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
