YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2013,03,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,04,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,14.2,0.0,0.0,9.2,0.0
2013,05,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,14.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
2013,06,7.0,2.4,34.6,2.2,11.6,0.0,7.0,6.6,18.0,19.0,20.0,35.0,6.4,11.6,20.0,115.0,32.2,39.4,6.6,38.0,4.2,2.2,7.4,8.4,68.2,52.2,15.6,6.0,1.4,0.0
2013,07,2.2,4.6,72.2,101.2,6.2,7.0,4.2,2.0,19.0,6.2,11.0,11.4,22.2,12.4,8.4,9.2,13.0,15.0,71.2,112.4,41.2,24.6,17.2,40.2,66.6,52.0,40.2,23.2,23.6,0.0,34.2
2013,08,83.2,92.0,30.6,18.6,3.4,5.2,2.6,21.2,1.2,0.0,2.0,7.2,1.2,0.6,0.0,4.0,0.0,10.2,4.6,9.4,3.4,2.2,3.2,0.0,1.0,4.0,31.0,0.0,0.0,5.2,0.0
2013,09,0.0,0.0,0.0,0.6,0.0,3.0,2.0,7.0,1.2,0.0,5.4,1.0,1.0,6.0,1.0,0.0,4.4,9.4,35.2,87.2,24.6,12.2,2.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2013,10,13.2,0.0,0.0,0.0,0.0,4.4,1.0,0.0,0.0,4.0,6.2,0.0,9.6,3.4,0.0,0.0,33.0,0.0,13.4,11.2,0.0,3.0,41.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0
2013,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,04,0.0,68.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.6,0.0,0.0,0.0,40.2,2.2,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.6,0.0,6.6
2014,05,12.6,42.6,17.6,6.2,2.0,0.0,0.0,4.6,89.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,2.6,0.0
2014,06,30.8,0.0,12.2,0.0,0.0,0.0,0.0,0.0,5.2,4.6,5.2,4.4,5.0,2.0,3.0,0.0,14.2,15.6,45.0,100.0,28.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,07,4.0,3.4,0.0,0.0,1.6,8.0,0.0,1.2,2.6,6.6,31.2,14.4,69.2,53.4,87.6,41.2,35.2,53.2,123.0,48.0,26.2,20.2,25.2,44.2,21.0,6.2,6.4,7.4,2.8,26.2,37.6
2014,08,67.2,25.2,31.2,11.6,51.0,30.4,77.6,10.6,5.2,8.2,2.2,36.6,1.6,6.0,0.0,0.0,0.0,0.0,73.2,0.6,0.0,0.0,3.2,2.0,1.2,1.4,4.2,8.2,24.2,1.6,37.6
2014,09,32.2,89.6,11.2,12.4,10.4,7.4,7.0,0.0,18.2,1.0,11.4,0.0,0.0,0.0,2.2,0.0,3.2,0.0,2.2,1.4,0.0,0.0,103.2,23.6,0.0,2.4,3.0,0.0,2.6,2.6
2014,10,0.0,0.0,0.0,5.4,0.0,95.2,1.0,0.0,30.4,3.2,1.4,0.0,6.2,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3.0,3.6,5.4,0.0,2.6,3.4,0.0,0.0
2014,11,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,02,0.0,0.0,0.0,0.0,0.0,12.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,03,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,56.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,36.0,0.0,0.0,15.0,0.0
2015,04,2.0,0.0,26.0,0.0,0.0,26.0,0.0,7.0,0.0,0.0,13.0,4.0,28.0,13.0,25.0,0.0,25.0,0.0,50.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,05,25.0,0.0,40.0,3.0,5.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,16.0,4.0,10.0,5.0,15.0,121.0,100.0,110.0,210.0,70.0,50.0,93.0,68.0,0.0,0.0,0.0,0.0
2015,06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,17.0,0.0,0.0,4.0,5.0,0.0,17.0,46.0,2.0,0.0,22.0,24.0,22.0,16.0,4.0
2015,07,33.0,0.0,0.0,8.0,6.0,10.0,6.0,2.0,12.0,9.0,12.0,3.0,4.0,1.0,0.0,20.0,0.0,3.0,0.0,0.0,0.0,20.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,08,0.0,0.0,20.0,0.0,0.0,0.0,0.0,16.0,22.0,20.0,12.0,7.0,11.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,30.0,0.0,0.0,8.0,12.0,0.0,0.0
2015,09,3.0,0.0,8.0,2.3,0.0,32.0,0.0,0.0,5.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
2015,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0
2016,05,0.0,0.0,0.0,0.0,2.2,8.0,6.2,0.6,0.0,0.0,36.0,0.0,22.4,0.0,6.4,1.2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
2016,06,0.0,1.4,56.4,0.0,1.0,6.4,7.4,0.0,26.4,7.6,9.2,0.0,3.2,15.6,10.0,6.2,1.6,0.0,2.2,1.8,4.6,2.4,15.4,2.0,4.2,4.2,15.0,15.4,117.0,31.2
2016,07,27.0,52.0,42.8,8.0,47.0,8.4,23.6,4.2,5.2,9.2,23.6,3.0,28.0,23.0,4.6,0.0,0.0,0.0,13.2,0.0,11.4,5.4,5.4,0.0,5.2,2.0,10.0,9.2,2.6,0.0,24.0
2016,08,5.1,25.4,50.2,3.4,20.6,5.2,2.2,0.0,3.6,4.4,0.0,0.0,17.0,26.6,2.2,1.0,0.0,8.0,3.0,3.2,0.0,1.4,6.2,6.6,7.2,11.2,22.2,3.4,3.4,6.0,2.0
2016,09,11.2,17.2,11.2,5.6,0.0,0.0,5.2,6.6,0.0,0.0,0.0,0.0,0.0,1.2,2.2,8.2,14.2,0.0,0.0,2.2,0.0,4.0,0.0,11.2,2.2,0.0,1.6,0.0,0.0,0.0
2016,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,12,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,59.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6,0.0,0.0,0.0
2017,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,04,0.0,0.0,0.0,0.0,0.0,9.6,28.2,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,2.2,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,29.0,0.0,33.0,38.2,0.0,0.0,23.6,0.0,0.0,0.0,3.6
2017,06,0.0,13.2,0.0,2.3,0.0,5.2,0.0,0.0,0.0,14.0,18.2,32.2,33.4,23.2,3.2,11.2,0.0,0.0,0.0,21.2,0.0,4.0,0.0,14.0,22.0,48.0,64.0,39.2,22.0,0.0
2017,07,3.0,16.0,10.0,0.0,0.0,0.0,7.2,3.4,4.1,3.7,2.1,1.3,8.8,4.4,4.3,4.7,37.0,56.0,196.0,33.0,6.0,0.0,0.0,0.0,4.1,3.2,0.0,0.0,4.1,10.0,0.0
2017,08,0.0,0.0,0.0,9.0,9.0,0.0,9.1,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,16.0,16.1,10.0,7.3,53.3,1.0,0.0,25.0,0.0,0.0,37.4,52.0,14.2,7.2,0.0
2017,09,0.0,0.0,0.0,0.0,22.2,0.0,18.2,0.0,22.0,0.0,11.4,0.0,0.0,0.0,0.0,20.0,59.3,29.2,31.1,10.8,0.0,0.0,0.0,0.0,7.0,11.0,6.0,9.0,15.0,0.0
2017,10,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,12,0.0,32.5,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2
2018,04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,05,0.0,10.0,17.1,5.0,0.0,0.0,0.0,0.0,28.6,2.6,0.0,16.2,0.0,10.6,0.0,0.0,3.2,12.2,1.0,1.2,0.0,1.0,13.0,32.0,11.2,8.5,0.0,40.0,0.0
2018,06,0.0,0.0,0.0,0.0,0.0,3.4,15.4,48.6,47.2,77.4,82.2,59.4,225.2,80.4,9.6,43.6,4.6,18.2,20.2,14.0,11.2,9.2,9.6,0.0,15.4,10.2,46.4,38.6,16.6,2.2
2018,07,2.4,0.0,1.2,7.2,0.0,0.0,73.6,44.6,20.4,9.6,26.2,40.6,37.2,41.6,19.6,32.2,63.6,14.2,8.4,10.2,19.4,8.0,9.6,9.4,16.6,11.6,6.6,6.2,0.0,0.0,12.0
2018,08,5.2,4.6,1.6,4.2,2.2,2.4,3.2,51.6,51.6,1.2,3.4,15.0,35.0,71.6,58.6,65.2,119.2,18.6,18.2,7.6,3.6,10.2,2.2,1.0,0.0,0.0,5.6,14.2,17.4,1.0,9.2
2018,09,1.2,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,21.6,2.2,67.6,8.0,40.6,19.6,11.4
2018,10,0.0,12.6,0.0,14.6,6.0,20.6,4.2,0.0,50.4,1.0,0.0,0.0,0.0,0.0,25.6,39.0,19.6,0.0,0.0,30.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,11,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0
2018,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,6.2,0.0,2.6,15.2
2019,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,6.6,15.4,0.0,0.0,0.0,14.6,0.0
2019,06,37.4,0.0,0.0,3.0,0.0,0.0,2.6,2.6,2.6,27.2,20.2,24.2,4.6,16.2,2.0,0.0,5.6
2019,07,4.0,10.6,44.2,46.0,51.2,70.6,62.4,52.2,14.2,39.2,18.4,4.2,7.2,1.0,2.6,7.0,6.2,0.0,0.0,5.4,18.4,20.0,28.2,9.0,10.6,24.2,6.0,0.0,0.0,0.0,5.2
2019,08,0.0,13.0,52.2,109.6,3.2,180.4,205.2,305.6,260.0,195.4,34.6,2.4,4.2,17.2,3.0,10.6,2.2,1.0,1.2,8.4,25.2,3.0,8.0,14.4,3.2,46.4,28.2,18.4,9.2,5.4
2019,09,21.0,16.0,143.4,19.6,13.4,47.0,54.0,8.0,3.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0
2019,10,0.0,0.0,0.0,0.0,7.4,0.0,22.0,32.0,0.0,0.0,1.6,0.0,19.2,0.0,10.6,0.0,0.0,15.2,16.4,14.0,18.4,0.0,18.2,8.2
2020,07,18.0,61.0
2020,08,10.0,41.0,122.2,195.0,7.2,23.2,1.0,1.2,68.2,61.2,21.0,6.0,1.0,4.0,3.0,23.2,1.0,0.0,0.0,0.0,0.0,0.0
2020,09,18.2,6.0,0.0,10.0,8.0,24.2,14.2,13.2,1.0,9.0,7.0,24.2,27.2,1.4,0.0,0.0,0.0
2020,10,0.0,0.0,6.2,1.2,0.0,0.0,20.0,24.2,18.2,4.2,0.0,0.0,0.0,9.3,0.0,1.0,1.2
2020,12,0.0,0.0
2021,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,04,0.0,0.0,0.0
2021,07,1.2,6.0,25.0,4.2,11.4
2021,08,0.0,0.0,0.0,5.2,5.2,7.0,10.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,79.0,2.5,0.0,0.0,26.0,0.0,0.0,0.0,0.0,36.0,15.0,14.0,0.0
2021,09,9.0,5.0,14.0,1.0,2.0,26.0,9.0,68.0,38.0,0.0,0.0,90.0,27.0,28.2,7.0,8.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.2,10.0
2021,10,0.0,25.0,60.0,2.2,0.0,8.0,2.2,0.0,0.0,3.0,12.0,8.0,0.0,0.0,98.0,20.0,0.0,0.0,32.0,9.0,24.0,42.0,0.0,0.0,0.0,0.0,2.0,0.0
2021,11,13.0,10.0,0.0,0.0,0.0,2.0,15.0,0.0,3.0,0.0,0.0,0.0,8.0,20.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,12,0.0,0.0,0.0,0.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
