YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2012,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,04,11.2,0.4,7.8,0.0,0.0,0.0,5.6,18.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,43.2,0.0,10.8,0.0,24.2,42.2,5.2,8.0,0.6,18.2,0.0,0.0
2012,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,25.2,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0
2012,06,0.0,0.0,0.8,0.0,41.6,11.2,25.2,9.8,2.0,10.2,0.2,8.0,12.2,10.0,53.6,3.6,61.2,115.8,72.6,16.2,12.6,19.4,23.0,9.6,8.2,24.6,42.4,3.2,35.0,25.2
2012,07,43.6,48.2,192.4,130.2,43.0,3.6,23.4,12.8,24.6,27.6,14.4,19.2,7.2,5.0,23.6,1.2,5.0,57.4,35.6,6.6,35.6,34.4,19.0,21.2,4.8,35.4,50.0,27.2,22.4,10.6,16.8
2012,08,14.0,11.6,16.2,16.8,30.0,51.8,118.6,77.8,66.6,47.2,83.0,74.8,25.2,1.8,0.0,3.2,20.0,28.6,15.8,2.2,1.2,4.8,0.0,0.0,7.2,59.4,21.4,53.2,78.2,72.4,52.4
2012,09,68.0,33.8,63.6,49.0,50.2,12.4,18.8,15.8,40.2,7.2,24.6,25.8,13.4,9.0,12.0,5.4,15.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
2012,10,11.0,27.2,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,8.2,34.0,0.0,0.0,0.0,1.2,7.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,11,24.0,37.8,9.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,12,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,1.2,0.0,7.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.2,0.0,1.2,0.0
2013,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,4.8,10.4,26.6,0.0,39.4
2013,06,15.0,6.2,61.4,7.6,1.0,7.6,28.0,20.8,40.2,22.0,52.4,83.4,19.2,114.0,111.4,148.6,94.2,107.4,29.2,95.4,15.2,48.6,27.0,63.6,150.0,180.4,93.2,17.8,22.0,4.8
2013,07,14.0,51.4,182.0,215.2,91.6,51.6,76.0,37.2,15.0,22.4,104.4,56.4,62.6,39.2,34.4,40.4,60.0,32.6,111.0,146.6,91.0,44.6,38.0,110.2,105.0,115.8,83.8,96.2,69.6,5.8,72.0
2013,08,170.0,251.0,78.2,92.8,99.6,45.8,30.6,43.4,36.4,24.0,17.2,24.0,18.6,39.2,4.8,21.6,8.8,33.2,24.8,2.6,22.2,5.4,22.2,16.8,31.4,1.4,3.0,0.0,0.0,0.0,0.0
2013,09,4.4,42.4,4.2,13.0,0.0,31.6,30.0,13.6,10.4,0.0,0.0,5.0,7.8,26.4,1.8,44.6,21.6,42.4,106.2,29.6,42.8,22.0,0.0,3.2,6.8,0.0,0.0,0.0,3.6,1.6
2013,10,17.6,83.4,15.0,0.0,0.0,23.8,22.0,13.2,0.0,2.0,0.0,0.0,35.2,0.0,0.0,5.2,27.4,3.6,59.6,65.4,0.0,4.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4
2013,11,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.8,21.4,12.0,0.0,0.0
2013,12,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8
2014,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,04,0.0,1.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,2.0,0.0,28.6,0.0,9.0,10.2,0.8,3.0,0.0,12.8,0.0,2.2,0.0,0.0,0.0,0.0,0.0,10.6,0.0,1.0,0.0
2014,05,4.8,2.2,45.0,22.2,0.0,6.4,21.6,8.2,120.2,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,36.8,0.0
2014,06,6.6,0.0,22.2,0.0,0.0,0.6,0.0,1.6,13.0,9.0,20.8,31.0,28.0,15.2,14.0,1.4,44.8,42.2,135.2,167.4,67.4,40.4,20.0,8.2,4.2,1.4,0.0,0.0,3.6,29.0
