YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2012,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
2012,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4
2012,04,11.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,55.4,31.0,5.8,2.2,26.6,6.4,3.8
2012,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,2.8,0.0,0.8,0.0,0.8,0.0,9.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,06,0.0,0.0,0.0,0.0,3.4,30.0,15.0,5.2,0.8,0.0,0.0,9.8,10.6,23.2,6.6,5.8,30.4,90.6,53.2,6.4,9.0,1.2,1.1,1.8,1.1,0.0,21.6,0.0,15.6,5.6
2012,07,30.4,19.0,21.2,12.6,2.0,0.0,1.8,2.6,4.2,47.4,7.8,14.6,0.8,0.0,7.4,0.0,0.0,10.6,3.8,2.0,10.8,18.6,9.8,5.6,1.4,6.2,24.4,19.6,6.6,1.6,0.8
2012,08,0.0,0.0,7.2,3.8,17.6,73.8,124.4,30.2,24.6,15.2,14.4,50.4,16.2,0.0,0.0,11.8,8.2,34.0,3.6,0.0,0.0,0.0,0.0,0.0,33.4,47.0,4.4,40.8,23.6,31.0,18.6
2012,09,25.5,9.0,15.8,19.6,10.2,2.4,7.2,17.0,3.2,42.6,0.0,3.2,9.8,2.6,3.0,4.6,8.4,4.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
2012,10,2.4,52.2,24.2,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.0,36.1,6.2,0.0,0.0,0.0,8.8,6.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,11,17.2,27.8,24.2,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,12,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,03,0.0,0.0,0.0,0.0,0.0,0.0,8.2,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,4.6,0.0
2013,05,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.6,5.2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,10.2,2.8,8.8,3.0,2.4,6.0
2013,06,6.0,3.6,44.2,5.8,6.2,4.2,14.4,6.4,10.2,12.2,23.2,46.6,17.2,25.8,32.6,52.4,31.6,43.2,8.6,37.4,2.8,8.8,10.6,23.0,127.4,55.2,34.4,9.6,9.2,0.0
