YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2012,11,4.0,18.0,0.0,0.0,30.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,12,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,20.0,0.0
2013,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,62.0
2013,06,40.2,28.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,15.0,38.3,34.1,3.0,28.0,57.0,35.2,42.2,5.0,35.1,1.0,5.0,5.0,20.0,65.0,85.5,30.0,4.0,2.0,0.0
2013,07,0.0,8.0,90.1,97.0,47.0,35.0,5.0,20.0,9.0,8.3,32.2,20.0,23.0,5.0,20.0,10.0,10.0,5.0,65.0,90.2,68.5,30.0,10.0,15.0,20.0,60.0,42.0,15.0,22.0,1.0,22.0
2013,08,95.3,120.3,90.2,60.2,30.1,25.2,20.1,10.0,8.0,5.0,3.0,2.0,4.0,5.0,2.0,5.0,0.0,5.0,0.0,2.0,0.0,15.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,5.0,0.0
2013,09,0.0,0.0,10.2,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,60.0,22.0,20.0,22.0,15.0,25.3,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0
2013,10,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,04,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2014,05,0.0,60.0,0.0,2.0,0.0,0.0,0.0,5.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0
2014,06,0.0,0.0,15.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,2.0,0.0,3.0,10.0,0.0,3.0,8.0,25.0,12.0,0.0,10.0,0.0,0.0
2014,07,0.0,0.0,3.0,5.0,3.0,6.0,10.0,5.0,13.0,20.0,100.2,85.0,90.0,120.0,80.0,49.5,29.2,12.3,49.3,42.4,24.4,42.3,45.2,59.3,14.4,13.4,4.0,9.1,9.1,42.4,0.0
2014,08,68.0,42.4,20.3,4.1,48.0,62.1,49.1,8.1,10.3,2.0,7.3,10.0,1.3,2.3,0.0,0.0,0.0,0.0,4.5,0.0,34.2,16.1,3.2,4.2,0.0,0.0,0.0,5.0,10.0,16.0,50.1
2014,09,30.1,36.2,6.3,43.4,16.1,5.0,10.0,0.0,19.2,0.0,22.3,0.0,0.0,0.0,2.2,0.0,2.3,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,20.1,0.0,0.0,43.0
2014,10,6.0,0.0,0.0,1.0,0.0,13.3,13.0,15.2,0.0,0.0,30.1,2.2,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.3,0.0,0.0,0.0,13.4,5.2,0.0,0.0,0.0,15.3,0.0
2014,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,02,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,03,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,40.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2015,04,5.0,0.0,0.0,2.0,0.0,10.2,0.0,15.2,3.0,0.0,5.2,0.0,10.0,0.0,3.2,0.0,0.0,8.0,10.4,16.2,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0
2015,05,9.0,0.0,4.2,1.2,53.2,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,9.0,10.0,9.0,5.0,16.0,49.2,74.0,50.2,61.1,87.4,100.8,0.0,0.0,3.1,0.0,0.0,0.0
2015,06,0.0,0.0,0.0,0.0,3.1,0.0,0.0,26.0,16.0,9.0,10.1,0.0,2.3,4.0,15.2,6.2,14.0,5.2,10.1,42.1,13.0,14.4,18.0,20.0,10.1,13.1,15.2,14.0,0.0,0.0
2015,07,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,10.0,15.0,20.0,3.0,9.4,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,08,0.0,0.0,0.0,20.0,15.0,25.0,10.0,73.0,2.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,2.1,7.4,8.0,10.0,50.1,6.3,0.0,0.0,0.0
2015,09,50.1,0.0,12.1,10.1,21.0,7.0,10.1,21.1,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,10,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,10.0,10.1,35.0,20.0,25.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,04,0.0,0.0,0.0,0.0,0.0,0.0,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,05,0.0,0.0,0.0,10.2,25.1,22.2,23.3,4.2,0.0,30.1,0.0,0.0,0.0,18.2,20.3,60.5,10.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0,25.1,0.0,0.0,0.0,20.1,0.0,0.0
2016,06,0.0,0.0,0.0,0.0,6.2,10.2,50.1,60.1,55.0,20.1,25.1,0.0,0.0,9.3,10.1,20.1,12.2,30.1,60.2,10.0,4.3,15.0,55.5,60.0,40.0,15.0,20.1,35.2,160.2,70.1
2016,07,35.1,20.2,50.3,45.1,20.2,10.1,15.1,4.2,2.3,20.4,6.2,2.2,12.0,15.2,4.1,7.1,6.0,2.0,4.2,10.1,4.1,3.2,8.1,15.1,10.1,5.0,9.0,12.1,2.0,0.0,0.0
2016,08,8.0,4.1,25.1,40.3,30.1,25.2,14.0,17.0,10.0,5.0,2.0,1.0,9.0,2.1,0.0,9.0,11.0,10.1,6.0,4.0,0.0,5.1,3.2,15.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0
2016,09,2.0,0.0,0.0,0.0,0.0,3.2,5.2,0.0,0.0,10.1,0.0,0.0,4.1,0.0,0.0,0.0,0.0,4.8,0.0,18.1,0.0,5.0,0.0,15.1,0.0,0.0,8.2,0.0,0.0,0.0
2016,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,16.1,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,11,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,3.2,8.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,10.2,0.0,0.0,0.0
2017,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,04,0.0,0.0,0.0,30.2,2.0,0.0,0.0,0.0,0.0,20.2,0.0,6.0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,15.0,3.2,0.0,0.0,70.1,0.0,0.0,0.0,15.0,20.0,0.0
2017,05,60.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,10.0,15.0,0.0,5.0,0.0,80.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0
2017,06,0.0,15.0,20.0,0.0,30.2,5.2,20.1,8.0,25.0,20.0,18.0,10.0,5.0,15.0,2.1,10.0,0.0,0.0,10.0,15.0,20.0,80.0,30.0,40.0,45.0,30.0,65.0,25.0,30.1,0.0
2017,07,18.2,80.0,15.0,40.0,20.0,10.0,5.0,0.0,10.0,15.0,20.0,30.0,8.0,10.0,20.0,50.0,0.0,0.0,0.0,2.1,3.0,5.0,0.0,2.0,50.0,16.0,30.0,15.0,35.0,20.1,5.0
2017,08,10.1,20.1,10.2,8.6,5.1,6.0,0.0,0.0,0.0,10.0,13.0,4.0,10.0,15.0,0.0,0.0,0.0,2.1,3.0,5.0,0.0,2.0,50.0,16.0,30.0,15.0,35.0,20.1,5.0,0.0,0.0
2017,09,0.0,0.0,0.0,10.0,5.0,0.0,0.0,15.0,25.0,40.0,20.0,10.0,8.0,22.0,10.0,0.0,0.0,0.0,0.0,30.1,20.1,0.0,0.0,0.0,5.1,0.0,6.0,0.0,0.0,0.0
2017,10,4.0,0.0,4.2,0.0,0.0,15.1,60.1,20.2,30.2,15.1,2.1,10.1,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,08,9.0,0.0,11.2,4.2,6.2,0.0,26.4,2.4,6.0,8.0
2019,09,43.0,65.6,10.0,7.0,0.0,9.4,0.6,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2019,10,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,6.0,8.0,31.0,6.2,3.0,8.2,53.0,40.2,9.8,0.0,0.0,2.0
2019,11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,12,0.0,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,04,0.0,0.0,30.0
2020,05,12.2,0.0,60.0,20.0,10.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0
2020,06,0.0,27.0,30.0,6.0,0.0,40.0,4.0,2.4,2.0,40.0,8.2,2.0,2.0,22.0,2.0,2.0,0.0,0.0,0.0
2020,07,10.0,30.2,46.2,16.2,38.2,60.2,48.2,14.0,10.0,2.0,2.0,2.0,10.2,58.0,60.8,40.2,10.2,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
2020,08,10.0,36.0,21.2,96.4,70.6,160.0,222.0,182.0,174.2,22.2,25.0,30.0,2.2,4.0,10.0,2.0,24.0,16.0,13.0,2.2,10.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,09,30.0,22.0,0.0,0.0,0.0,18.0,22.0,0.0,6.2,7.2,32.0,46.2,14.2,4.0,6.0,3.0,14.0,22.0,58.0,78.0,72.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,10,0.0,0.0,0.0,0.0,0.0,0.0,32.0,10.2,0.0,22.0,22.0,24.2,40.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0
2020,11,0.0,0.0,0.0,0.0,0.0,0.0
2020,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0
2021,01,0.0,0.0,0.0,20.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,04,0.0,0.0,0.0,48.2,0.0,12.2
2021,05,26.2,18.2,36.2,20.2,12.2
2021,06,0.0,0.0,62.2,70.2,7.8,98.2,80.2,18.2,2.2
2021,07,0.0,0.0,0.0,6.2,78.2,7.0,28.6,30.0,14.0,40.2,152.0,86.2,4.2
2021,08,8.0,6.0,23.0,17.2,4.3,20.1,37.0,5.0,10.0,22.0,2.2,1.2,6.2,21.0,4.0,0.8,0.0,4.6,38.2,2.2,2.2,2.0,4.0,20.0,0.0
2021,09,0.0,19.2,25.0,5.2,0.0,22.2,12.2,38.0,2.0,14.0,0.2,0.0,0.0,0.0,0.0,17.0,0.0
2021,10,38.2,15.8,17.0,4.0,30.2,10.0,0.0,0.0,0.0,0.0
2021,11,0.0,16.2,4.4,0.0,0.0,0.0,4.2,0.4,2.2,4.2,14.4,0.0,0.0,0.0,0.0,0.0,0.0
2021,12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
