YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2012,01,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,04,5.0,1.6,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,6.8,24.0,15.2,13.8,35.0,0.8,0.0
2012,05,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,5.0,0.0,0.0,1.0,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0
2012,06,0.0,0.0,0.6,0.0,2.4,10.6,10.8,7.6,6.6,9.0,0.3,3.0,2.4,6.6,21.0,3.4,28.0,65.0,95.2,26.0,17.6,20.2,4.0,3.0,1.2,1.2,13.6,2.4,21.4,11.0
2012,07,13.0,36.0,29.0,3.8,3.4,5.8,8.6,12.6,6.8,23.0,7.4,19.8,2.6,10.8,15.6,8.4,1.4,26.5,19.8,0.4,8.2,42.2,23.6,37.0,3.2,52.0,62.4,32.6,22.8,5.4,5.4
2012,08,3.8,1.4,4.6,4.8,0.4,74.0,104.8,48.6,52.8,43.4,50.4,42.8,14.6,2.8,0.6,13.6,7.0,19.6,21.0,0.1,0.0,0.0,0.0,1.0,6.4,46.8,13.8,33.2,38.4,46.4,35.6
2012,09,39.4,15.8,18.8,57.0,14.4,5.4,14.2,26.8,5.8,8.6,2.4,21.6,7.8,28.4,14.6,18.8,21.0,11.2,22.6,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.1
2012,10,17.2,7.6,14.6,0.0,3.6,0.0,0.2,0.2,28.1,2.6,0.0,0.0,0.0,0.6,4.6,7.4,0.2,0.0,0.0,8.6,6.2,2.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
