YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2013,05,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.4,32.6,0.0,0.0,0.6,4.8,2.0,0.0,3.2,2.2,1.6,9.4
2013,06,66.2,17.0,72.2,13.4,25.2,7.0,15.4,14.4,24.0,7.4,17.4,61.2,43.0,62.8,55.2,131.2,43.0,27.8,20.2,38.6,9.2,66.2,84.2,70.2,89.4,76.0,39.6,9.6,5.4,0.0
2013,07,18.0,12.4,55.4,54.6,70.4,51.0,86.0,24.4,35.2,44.0,45.0,27.6,25.8,8.2,10.4,34.4,57.2,52.4,84.0,45.0,43.0,32.6,55.0,49.0,36.8,29.4,17.0,8.0,36.0,0.0,10.4
2013,08,10.6,141.2,39.6,32.6,223.0,39.6,21.2,48.2,32.2,21.2,12.4,37.4,17.6,32.2,0.0,5.0,33.4,0.0,1.0,3.8,14.2,15.4,0.6,1.2,1.0,9.0,0.0,26.6
2013,09,5.4,9.0,0.0,0.0,42.2,52.4,6.2,17.0,27.0,13.6,9.6,5.6,43.2,40.2,27.2,18.8,23.4,70.0,21.0,68.0,34.0,1.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,13.0
2013,10,9.4,11.4,2.8,8.4,0.0,0.0,0.0,1.4,25.4,0.2,13.8,24.8,17.6,8.0,0.0,17.2,20.0,0.0,23.4,12.0,1.0,64.2,34.0,9.0,4.4,4.8,0.0,0.0,0.0,0.0,0.0
2013,11,4.8,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,27.6,0.0,0.4,0.0,0.0,0.0,0.0,11.2,32.2,0.0,0.0,48.6,39.6,8.0,0.0,0.0,0.0,0.0
2013,12,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.4,0.0,0.0,0.0,0.0,0.0,2.8
2014,03,0.0,22.2,0.0,0.0,3.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,7.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,4.8,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0
2014,05,49.2,4.2,0.2,7.2,3.6,0.0,11.0,27.0,52.0,12.0,1.4,0.0,4.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3.6,0.0,0.0,3.6,15.2,0.0,0.0
2014,06,0.0,0.0,0.0,0.0,0.0,1.0,0.2,13.6,10.2,12.0,8.2,19.2,8.2,4.8,6.4,4.4,1.6,25.2,50.6,61.8,140.0,34.6,11.6,25.2,29.4,1.4,0.0,0.2,0.4,87.2
2014,07,30.4,11.8,0.0,0.2,4.4,45.0,1.0,0.0,7.6,78.6,54.0,12.8,89.6,95.8,108.0,88.4,20.6,0.0,32.0,44.8,42.6,51.2,70.2,38.0,22.4,14.6,25.6,33.8,31.6,15.6,23.2
2014,08,101.2,72.0,43.2,98.6,41.0,18.4,27.0,3.0,40.0,17.0,24.4,27.8,1.6,17.2,26.2,24.4,8.2,6.4,30.6,44.0,0.0,19.4,45.6,60.2,0.0,0.0,0.0,15.2,55.2,48.6,113.6
2014,09,75.4,25.6,27.4,3.0,5.0,9.0,22.0,39.0,19.0,2.2,56.0,4.0,0.0,37.4,26.0,16.6,3.6,12.0,2.0,3.6,0.0,0.0,3.6,0.0,32.0,10.8,65.0,0.0,0.0,40.0
2014,10,8.0,0.0,0.2,0.0,0.2,0.0,24.0,42.0,5.4,15.6,15.8,2.0,0.0,3.0,40.0,1.0,8.0,13.6,13.0,0.0,34.0,0.0,5.0,0.0,2.8,52.0,10.4,88.0,2.0,27.0,14.2
2014,11,0.0,25.8,10.8,48.4,0.0,1.0,0.0,0.0,0.0,0.0,20.2,0.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
2014,12,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,10.0
2015,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2
2015,03,14.4,5.2,6.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.8
2015,04,2.2,4.6,0.0,0.6,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,64.4,36.0,0.8,34.0,1.4,0.0,8.0,8.8,49.2,0.0,0.0,9.2,7.4,0.0,4.8,15.2,1.0
2015,05,0.0,0.0,0.0,6.6,20.0,1.0,25.0,0.0,34.0,0.4,6.4,4.2,12.0,17.2,1.6,0.0,2.0,49.2,15.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,06,0.0,0.0,0.8,0.0,9.8,0.0,0.0,4.6,7.8,8.0,0.0,7.6,2.8,14.0,0.0,20.4,8.2,32.4,28.6,56.8,23.6,49.2,54.0,12.4,30.2,71.8,93.6,45.0,10.6,9.6
2015,07,7.0,1.0,0.0,14.6,5.4,68.0,5.6,21.0,21.6,22.6,15.4,21.8,9.8,0.8,24.8,28.0,23.8,62.0,28.6,52.0,56.4,39.0,11.6,39.0,2.6,4.2,7.4,0.6,0.0,0.0,0.0
2015,08,0.0,0.0,5.0,15.4,28.8,25.6,10.4,11.8,12.2,16.8,32.8,79.6,71.0,9.6,22.6,30.0,9.8,0.0,0.0,0.0,0.0,14.0,1.8,15.2,1.6,0.0,0.6,2.4,0.0,0.0,0.0
2015,09,0.0,8.0,0.0,0.0,2.8,35.6,5.4,5.4,10.8,5.4,6.6,7.2,1.0,0.0,1.2,7.2,30.0,4.0,14.2,4.6,2.4,0.0,0.0,1.4,49.2,13.8,1.0,5.0,2.6,26.4
2015,10,36.8,0.0,4.2,23.2,7.8,8.0,3.2,0.0,7.4,1.8,0.0,2.2,7.4,3.8,0.0,0.0,13.6,0.0,15.8,0.0,0.0,6.6,0.0,0.0,24.8,0.0,11.8,0.0,1.6,0.0,13.4
2015,11,4.4,22.2,0.0,26.4,51.0,0.6,16.6,2.0,32.2,0.0,0.0,0.0,5.2,0.0,1.2,0.4,4.0,3.4,4.8,7.6,0.0,0.0,0.0,3.4,1.7,0.0,0.0,0.0,2.6,15.2
2015,12,2.2,24.6,27.0,23.4,0.0,2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2016,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6
2016,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,05,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.4,0.0,90.6,6.4,22.8,0.0,6.6,1.8,5.6,17.6,5.4,9.0,2.0,0.0,1.0,13.2,15.6,15.4,0.0,6.0,1.4,34.4,1.6
2016,06,0.0,12.8,0.0,1.6,18.4,28.4,16.6,16.8,29.0,22.4,15.4,4.4,6.4,9.2,15.8,15.4,24.6,15.2,74.6,7.2,2.4,9.8,56.0,18.2,2.6,1.4,39.8,51.6,76.2,22.2
2016,07,11.4,7.2,5.6,10.0,18.4,20.2,21.4,18.6,75.6,54.2,43.4,102.6,36.8,24.2,12.8,25.0,15.2,38.6,29.2,0.0,10.8,17.0,24.8,43.4,25.2,5.2,3.4,59.8,17.6,7.0,10.4
2016,08,13.2,26.2,0.0,14.2,47.8,6.0,16.0,7.8,21.4,15.8,8.2,0.0,34.0,21.2,17.4,35.2,41.4,39.4,31.6,3.6,0.0,8.2,4.2,15.8,0.0,8.0,16.4,22.8,28.0,6.4,19.6
2016,09,3.4,7.4,8.4,1.6,0.6,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,24.2,7.6,0.0,6.8,0.0,8.4,0.8,15.6,33.8,1.2,13.2,4.4,16.0,4.8,4.0,5.8,14.4
2016,10,13.2,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,40.6,0.0,1.4,0.0,0.0,4.6,1.0,1.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,3.8
2016,11,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,12,0.0,6.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.8,6.6,0.0,0.0
2017,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,03,0.0,0.0,0.0,0.0,45.4,0.0,0.2,41.6,25.4,13.0,4.4,0.0,0.0,5.2,0.0,0.0,0.0,11.6,0.0,1.2,5.2,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,05,0.0,5.2,7.4,0.0,0.0,0.0,4.4,2.6,2.4,0.0,32.4,0.0,80.6,0.0,0.0,0.0,0.0,0.0,21.4,0.0,11.8,0.0,0.0,0.0,10.6,1.2,0.0,2.6,1.2,8.2,18.6
2017,06,18.2,6.8,6.2,2.2,0.4,15.2,2.6,20.6,0.0,3.0,40.8,23.2,15.2,12.8,5.2,2.0,0.0,0.0,17.2,1.6,11.6,3.6,9.4,60.0,55.4,50.6,89.4,83.8,22.0,21.2
2017,07,34.0,17.8,7.6,16.6,4.2,7.6,18.8,22.4,24.6,2.4,11.2,7.2,2.2,20.6,10.2,6.2,2.8,16.2,21.4,39.0,26.4,16.2,5.2,1.6,0.2,0.0,3.0,37.2,29.0,13.8,6.8
2017,08,89.2,2.6,5.6,33.8,41.2,70.2,18.6,32.2,39.6,38.0,2.8,14.0,0.0,0.0,2.6,28.0,7.0,17.6,41.0,58.4,40.0,51.2,6.2,18.4,20.0,5.2,65.0,56.2,62.0,25.6,20.8
2017,09,4.6,49.8,14.4,1.0,39.0,5.4,1.6,15.0,13.8,1.3,18.6,0.0,0.0,50.2,2.2,10.0,43.8,106.4,9.8,12.8,3.2,10.4,0.0,0.2,0.0,3.0,6.6,17.8,42.4
2017,10,12.2,0.0,1.2,25.2,0.2,5.8,0.0,2.2,2.2,0.8,5.0,9.2,45.8,20.0,8.2,0.0,14.6,32.0,0.0,0.0,4.2,6.4,0.0,0.0,0.0,12.6,34.2,20.4,6.8,0.0,0.0
2017,11,3.4,2.2,8.0,0.0,0.0,2.2,0.0,13.4,19.4,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0
2017,12,23.0,2.8,3.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,14.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,10.8,37.4,15.2,2.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,19.6,0.0,13.2,3.4,0.0,0.0
2018,05,0.0,0.0,0.0,8.6,0.0,8.2,1.8,3.8,3.0,8.6,2.4,2.4,5.8,0.0,1.8,4.6,37.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.8,44.8,1.8,54.4,48.0,7.2
2018,06,13.8,0.0,4.8,2.0,12.2,1.4,13.0,49.6,58.0,89.0,110.0,77.6,23.8,52.4,4.3,1.0,61.8,5.2,10.4,27.4,38.4,11.8,14.0,33.0,5.4,31.0,25.2,36.8,14.2,1.0
2018,07,36.2,6.2,30.6,18.8,0.2,0.0,7.2,34.4,66.8,87.0,94.0,67.6,62.2,79.0,56.8,153.4,73.2,69.6,47.0,73.8,42.6,18.4,46.8,85.0,94.0,54.2,37.2,6.2,91.2,18.2,36.6
2018,08,15.6,5.6,10.6,3.6,10.8,3.2,13.8,128.6,97.8,129.8,95.4,25.4,82.0,72.0,235.0,295.0,180.2,100.4,45.0,30.2,24.4,6.8,4.8,4.8,0.0,0.0,16.2,41.2,19.8,8.2,4.4
2018,09,24.2,20.4,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,12.8,1.4,15.4,16.4,45.4,0.0,0.0,12.2,8.2,0.0,13.8,20.0,16.2,0.2
2018,10,9.4,10.8,0.8,11.0,28.0,0.4,0.0,6.0,10.8,7.2,1.8,0.0,0.2,16.8,0.0,3.2,26.0,0.0,26.8,0.0,37.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,11,3.4,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.8,97.8,5.8,0.0,0.0,5.8,3.0,6.2,2.0,0.0,0.8,0.0,0.0,0.0,0.0
2018,12,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
2019,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0
2019,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,03,0.0,1.6,0.0,0.0,0.0,0.0,0.0,1.2,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,04,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,6.2,27.8,29.2,0.0,8.2,44.2,0.4,10.0,0.0,0.0,0.0,0.4
2019,05,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,0.0,2.8,0.0
2019,06,0.8,0.0,0.0,0.0,0.2,11.6,0.0,0.0,0.0,21.8,10.4,8.0,12.0,14.2,8.2,18.6,0.0,11.2,24.2,11.0,4.6,17.2,16.4,28.2,13.6,5.8,4.2,0.4,0.2,4.0
2019,07,3.4,1.0,28.8,11.8,14.2,19.4,7.8,24.4,12.2,4.2,4.0,0.0,1.6,0.0,0.0,1.8,6.8,17.0,120.8,107.4,78.0,73.0,27.0,25.0,7.6,16.0,0.4,0.0,1.4,1.6,0.0
2019,08,0.0,0.0,0.0,0.0,8.6,28.2,71.2,85.4,191.2,32.4,47.8,23.4,17.6,79.2,26.2,6.6,21.6,0.8,21.2,21.0,21.4,10.4,19.6,6.2,12.4,35.6,30.8,2.0,36.4,21.2,5.8
2019,09,7.2,11.2,40.8,23.6,69.2,59.0,33.0,6.6,10.0,6.0,0.0,45.0,0.6,41.6,10.0,5.2,5.2,16.4,7.0,1.4,0.6,15.2,9.6,19.6,0.6,5.0,0.2,3.0,0.0,11.8
2019,10,10.2,0.0,0.0,1.8,0.0,11.2,3.8,6.6,17.4,8.2,1.0,4.8,2.8,1.2,10.6,0.2,22.8,5.6,18.4,0.4,24.6,9.6,5.8,25.2,2.8,9.6,0.8,0.0,0.0,1.2,17.6
2019,11,12.0,0.2,0.0,32.0,6.6,0.0,23.2,53.2,8.0,25.2,0.0,7.4,0.0,0.0,0.4,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,12,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,03,0.0,0.0,0.0,6.2,0.0,1.8,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0
2020,04,0.0,0.0,0.0,0.0,0.0,63.4,20.4,0.0,1.2,2.2,8.4,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,11.8,0.0,0.0,1.0,0.0,0.0,0.0,30.4
2020,05,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,3.4,0.0,17.0,5.2,3.2,0.2,0.0,1.6,15.4,38.4,0.2,3.8,0.0,0.0,0.0,2.2,0.0,0.2,2.2,0.0,1.8
2020,06,0.0,2.4,7.0,7.2,14.2,17.2,2.0,0.0,0.0,6.6,32.8,40.4,4.4,14.0,7.0,13.2,11.0,14.0,3.0,5.0,0.0,25.0,24.6,2.0,16.8,9.4,5.8,13.6,17.2,85.8
2020,07,0.2,2.2,48.0,22.6,24.2,29.4,25.0,19.6,1.6,16.6,0.0,11.4,2.2,9.6,0.0,15.2,66.4,16.4,3.6,23.4,53.0,2.6,7.0,0.2,0.2,0.0,0.6,5.4,72.2,13.8
2020,08,32.4,22.0,84.2,123.4,82.4,15.2,226.4,85.2,108.8,64.4,14.0,35.6,0.4,5.4,2.6,0.0,1.2,2.2,5.8,4.6,3.6,0.0,0.0,0.0,6.8,0.0,0.0,0.0
2020,09,4.2,1.6,21.8,18.2,8.2,38.2,18.0,14.2,33.8,19.8,25.6,18.8,24.2,25.6,21.2,15.6,9.8,16.4,14.2,67.4,74.6,78.2,22.4,6.0,9.2,9.4,0.0,8.6,2.8,7.0
2020,10,30.0,0.0,0.0,0.0,0.0,0.0,25.2,5.6,2.2,0.4,23.6,14.4,29.8,43.8,29.0,22.8,7.6,1.2,1.4,0.0,1.4,4.0,1.2,0.0,0.0,0.0,4.6,0.0,25.4,1.6,0.0
2020,11,0.4,0.0,7.6,0.0,22.4,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.4,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.6,0.2,0.0,0.0
2020,12,0.0,0.0,1.0,3.6,10.6,4.4,2.6,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
2021,01,2.2,0.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.2,15.4,3.8,0.2,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,2.6,0.0
2021,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0
2021,04,0.0,0.0,0.0,0.0,0.0,1.8,4.6,3.8,0.0,0.0,0.0,5.8,7.8,1.4,44.8,5.0,0.0,0.0,0.2,23.8,0.0,0.0,0.0,0.0,0.6,0.0,8.8,5.6,0.0,0.0
2021,05,9.2,1.8,31.0,20.0,0.0,0.0,17.6,0.0,3.2,7.2,3.4,0.0,0.2,28.8,49.8,86.0,33.2,6.2,38.8,8.6,12.4,7.4,5.2,5.0,0.0,52.4,38.4,11.8,9.2,4.2,0.0
2021,06,43.8,15.2,7.4,32.8,32.6,25.6,11.2,0.0,21.6,5.0,8.2,3.0,37.2,96.4,35.8,51.0,61.4,18.4,6.6,13.2,11.6,17.8,54.0,61.0,7.0,0.2,23.2,23.6,0.0,2.6
