YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2012,07,22.0,33.4,54.6,44.0,2.0,0.0,0.0,13.6,8.2,45.4,7.0,4.2,7.2,1.4,0.0,1.0,0.0,2.2,0.0,0.4,12.8,40.0,32.0,12.0,5.6,26.2,17.2,8.4,2.2,0.0,0.0
2012,08,0.0,0.0,2.4,18.0,18.4,38.4,13.4,9.2,26.2,28.6,26.0,19.6,1.4,0.0,20.0,10.1,41.2,57.6,25.6,1.2,2.8,0.0,6.0,13.2,3.6,42.4,13.0,29.0,8.6,36.0,51.6
2012,09,44.6,22.6,28.4,71.0,32.0,0.0,4.2,7.4,1.0,9.8,5.2,0.0,3.8,7.0,2.4,11.8,0.0,1.2,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,10,1.2,0.0,0.0,0.0,0.0,0.0,16.6,29.0,23.2,4.2,0.0,0.0,2.2,21.2,22.6,17.0,46.2,0.0,6.8,4.2,2.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,11,45.0,4.2,0.0,0.0,0.0,0.0,0.0,32.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0
2012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0
2013,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,2.8,0.0,0.0,0.0
2013,04,0.4,0.0,22.5,0.0,0.0,0.0,0.2,12.3,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,2.2,0.0,0.4,0.0,0.0,12.8,0.0
2013,05,0.0,5.8,6.2,0.0,11.6,0.0,0.0,9.8,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,5.1,8.6,0.0,4.3,4.6,0.0,0.0,0.0,0.0,0.0,1.1,0.5,0.1,0.0
2013,06,31.0,15.3,54.8,5.7,16.8,1.1,19.1,16.4,25.1,21.1,12.1,49.2,50.1,99.4,104.8,84.6,44.6,43.0,25.2,45.3,9.0,94.0,91.3,109.2,150.7,74.1,33.2,14.4,4.9,0.2
2013,07,17.3,21.1,70.1,69.2,68.2,63.1,25.4,11.0,40.2,44.2,21.2,31.8,30.4,15.2,9.9,33.1,53.6,74.1,114.2,76.1,72.3,59.3,82.7,78.4,89.1,46.2,28.2,19.9,14.9,0.0,77.3
2013,08,43.7,180.1,79.3,18.3,181.8,61.3,7.0,13.6,5.1,9.1,11.6,2.1,3.9,14.6,0.4,1.1,10.6,1.5,7.5,10.2,26.4,19.6,1.3,5.9,0.0,4.3,0.0,0.0,2.1,20.1,8.9
2013,09,0.2,10.3,1.1,3.1,0.4,2.9,11.4,8.8,19.3,14.3,27.3,18.1,23.2,25.4,15.0,15.3,32.2,70.2,28.5,57.3,34.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4
2013,10,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,4.0,1.2,28.3,5.2,0.0,6.8,11.2,3.6,11.8,4.6,0.0,2.4,14.6,12.8,15.2,6.2,0.0,0.0,0.0,1.0,0.0
2013,11,22.2,0.0,4.2,0.4,1.4,0.0,0.0,0.0,0.0,0.0,24.6,2.8,4.2,0.0,0.0,0.0,0.0,0.0,8.1,1.8,0.0,0.0,0.0,5.4,1.8,0.0,0.0,0.0,0.0,0.0
2013,12,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
