YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2013,06,32.0,4.3,39.1,1.2,0.4,0.0,5.2,9.1,16.0,5.2,9.2,23.4,28.4,40.0,53.0,63.3,23.1,29.1,9.0,18.2,7.4,56.1,32.1,61.2,73.2,36.1,27.2,6.2,7.1,0.0
2013,07,4.2,10.1,48.1,21.1,27.1,20.2,18.1,3.4,20.4,25.4,19.2,13.2,20.0,12.4,0.2,16.0,35.1,63.4,44.1,23.0,25.1,17.1,34.3,45.1,23.4,16.1,8.4,2.4,2.4,0.0,6.4
2013,08,1.6,90.2,21.0,6.1,153.0,30.1,3.0,1.1,18.3,4.4,0.0,2.4,0.0,1.3,0.0,0.0,4.4,5.3,0.0,1.1,8.0,8.3,0.0,0.0,0.0,1.3,0.0,0.0,0.0,45.2,14.4
2013,09,1.3,22.2,1.0,16.1,5.0,6.0,2.4,8.0,14.1,10.0,0.0,6.1,23.2,10.2,10.2,9.2,20.2,33.1,9.0,50.2,22.1,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1
2013,10,2.0,0.0,0.0,1.3,0.0,0.0,0.0,0.4,11.0,0.0,1.0,1.1,4.2,0.3,0.0,9.0,12.0,1.0,55.1,6.0,0.0,22.4,5.4,1.0,6.1,6.1,0.0,0.0,0.0,0.0,0.0
2013,11,15.1,2.0,8.3,0.2,1.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,4.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,19.2,6.3,4.3,62.0,32.0,0.2,25.0,25.1,17.4,0.0
2013,12,4.1,0.0,2.0,1.3,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,17.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,4.6,0.0
2014,03,0.2,1.0,2.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
