YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2015,01,0.0,0.0,1.5,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,12.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.2,0.0,0.0,0.0,12.0,3.4,0.0,4.5,0.0
2015,02,0.0,1.5,25.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,7.8,0.2,19.4,42.2,20.2,0.0,0.0,0.0,23.6,11.4,1.2,0.0
2015,03,1.2,44.6,32.2,3.0,0.0,1.8,0.0,0.8,25.4,1.0,0.0,0.0,0.0,0.0,7.2,5.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,21.2,4.4
2015,04,0.0,10.2,9.6,2.0,1.2,0.4,3.2,6.8,3.3,0.0,0.0,0.0,0.0,35.2,50.6,0.8,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,3.6,0.0,0.0,2.4,0.0
2015,05,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.2,1.2,9.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,1.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2015,06,0.0,2.8,5.0,4.0,1.2,6.8,0.0,13.8,0.0,0.0,9.2,0.0,0.0,2.0,3.6,0.0,0.0,0.0,0.0,31.6,6.4,0.0,0.0,0.0,16.8,0.0,0.0,0.0,6.2,4.2
2015,07,3.8,6.2,7.2,0.0,69.2,38.4,12.2,10.2,6.4,30.4,24.0,18.6,5.2,1.0,0.0,2.0,38.6,7.4,0.0,5.0,17.2,4.2,30.6,11.2,7.1,21.8,0.0,43.6,1.4,7.6,1.0
2015,08,25.2,8.2,11.4,3.2,34.2,36.0,9.0,37.4,34.6,33.8,6.0,40.0,14.2,0.0,0.0,0.0,0.0,0.0,10.2,1.0,14.2,2.0,2.4,2.6,4.0,0.0,0.0,31.2,0.0,0.0,0.0
2015,09,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,6.0,14.2,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2015,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0
2015,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0
2015,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,25.2,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0
2016,02,0.0,0.0,0.0,0.0,0.0,0.0,8.4,15.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.2,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,03,13.4,0.0,0.0,0.0,0.0,5.0,17.2,1.0,0.0,0.0,3.2,7.4,40.0,5.4,3.6,0.0,0.0,11.2,0.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0
2016,04,0.0,0.0,0.0,0.0,10.4,0.0,12.4,2.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,05,0.0,0.0,0.0,0.4,13.8,8.2,14.4,0.0,2.4,1.2,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,16.2,8.2,32.2,0.0,0.0,0.0,11.2,10.4,0.0
2016,06,0.0,0.0,0.0,0.0,0.0,11.4,38.6,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,110.2,1.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,10.2,25.4,5.2,0.0,0.0
2016,07,4.6,0.0,5.4,7.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,8.0,0.0,1.4,0.0,25.2,16.4,11.4,0.0,0.6,12.4,5.4,4.2,0.0,3.6,8.2,7.0,6.2,0.0,56.4
2016,08,43.8,14.4,10.2,4.6,43.2,45.2,17.4,21.2,0.0,39.2,16.2,45.0,24.6,1.4,9.6,16.6,0.0,8.0,0.6,0.0,21.4,1.6,17.6,0.0,1.6,6.2,0.2,6.2,1.2,11.2,8.6
2016,09,1.0,12.2,1.2,0.0,8.6,0.0,0.0,0.0,0.0,14.4,16.2,17.6,0.0,11.2,0.0,0.0,0.0,2.6,1.4,0.0,0.0,2.2,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,10,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
