YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2012,01,0.5,0.0,0.0,0.0,0.8,0.0,3.9,23.6,22.8,0.0,0.0,0.0,0.0,0.0,1.6,53.4,1.4,11.7,2.1,1.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,02,0.0,0.0,0.0,1.6,10.1,0.3,0.0,10.0,0.2,0.0,0.0,0.4,3.8,4.2,0.2,0.0,0.0,0.0,0.0,0.0,2.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.9
2012,03,0.0,0.0,0.0,0.0,5.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,04,0.0,0.0,0.0,0.4,0.0,3.7,0.0,0.0,0.0,0.0,1.9,10.5,2.5,4.0,9.5,0.0,0.0,0.0,0.0,0.0,44.0,1.1,0.0,0.0,11.2,0.0,0.8,2.2,1.6
2012,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,06,0.0,0.0,0.0,0.0,3.0,1.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.2,0.0,0.0,0.0,12.5,24.9,0.8,9.0,0.0,2.6,0.0,1.5
2012,07,0.0,0.0,15.1,18.3,8.4,4.8,42.0,9.5,2.6,0.0,0.0,3.9,4.3,0.3,0.0,0.0,0.0,2.9,13.4,0.0,0.0,0.0,1.4,22.6,22.4,1.5,0.8,0.0,17.6,82.2,12.9
2012,08,23.6,12.0,12.2,10.8,21.3,0.0,0.1,3.8,0.2,0.2,4.4,0.0,0.7,0.0,1.2,0.0,0.0,10.4,51.6,50.4,6.1,17.8,9.8,21.2,5.1,48.2,3.0,0.8,1.8,0.0,0.3
2012,09,0.0,0.0,7.7,5.5,0.5,0.0,0.0,3.2,0.5,7.6,0.0,0.0,0.0,36.6,1.9,1.0,13.5,29.1,23.4,1.6,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2
2012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,10.1,0.0,11.3,0.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,35.2,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,02,0.0,0.0,0.0,14.4,12.7,73.5,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,5.1,8.7,0.0,0.0,0.0,0.6,13.0,11.0,0.0,0.0,7.6,13.7
