YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2012,01,0.0,0.0,0.0,0.0,0.0,0.0,10.2,42.5,18.2,0.0,0.0,0.0,0.0,0.0,6.8,38.4,6.0,10.9,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,02,0.0,0.0,0.0,0.0,2.3,0.0,0.0,2.6,3.4,0.0,0.0,0.0,3.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,03,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,04,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,2.3,9.2,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,48.2,2.2,0.0,0.0,5.3,0.0,3.3,0.0,1.4
2012,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,2.2,22.5,2.5,0.0,0.0,0.0,0.0,0.0
2012,07,0.0,0.0,0.0,9.2,24.0,0.0,85.4,7.2,0.0,18.4,0.0,38.8,54.5,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,26.8,44.5,31.4,3.2,24.0,0.0,0.0,112.0,11.2
2012,08,42.2,7.2,21.0,0.0,38.3,0.0,0.0,7.6,0.0,30.2,42.4,0.0,9.6,17.5,0.0,12.2,15.3,23.0,68.4,28.2,26.3,76.5,23.5,10.8,16.2,21.8,0.0,0.0,0.0,0.0,0.0
2012,09,16.2,0.0,59.2,28.0,5.3,0.0,10.8,0.5,9.2,16.4,0.0,9.5,17.1,18.1,0.0,0.0,60.0,68.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,02,0.0,0.0,0.0,10.4,10.5,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,10.0,0.0,0.0,0.0,0.0,18.0,15.2,0.0,0.0,18.5,4.5,0.0,0.0
2013,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2013,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,06,8.5,7.2,2.5,25.0,30.0,6.5,10.5,37.4,86.1,6.5,3.6,2.5,20.6,10.7,18.2,5.6,47.2,30.0,40.5,48.2,0.0,18.1,12.6,11.2,16.4,0.0,0.0,0.0,0.0,0.0
2013,07,0.0,0.0,0.0,0.0,5.2,20.3,23.0,24.0,0.0,0.0,17.0,0.0,11.4,36.2,14.0,47.7,52.4,0.0,3.3,7.5,0.0,50.3,3.1,0.0,19.1,70.1,3.1,8.2,4.2,0.0,18.2
2013,08,0.0,0.0,0.0,0.0,5.2,20.3,23.0,24.0,0.0,0.0,17.0,0.0,11.4,36.2,14.0,47.7,52.4,0.0,3.3,7.5,0.0,50.3,3.1,0.0,19.1,70.1,3.1,8.2,4.2,0.0,18.2
2013,09,0.0,0.0,0.0,0.0,0.0,40.0,0.0,21.1,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,4.4,0.0,3.5,3.5
