YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2012,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,04,0.0,0.0,5.6,0.0,5.6,10.4,4.4,4.4,3.8,8.0,0.4,14.4,6.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,05,10.8,3.0,46.8,0.0,0.0,0.0,0.0,18.6,3.6,2.0,0.1,10.4,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,11.4,47.0,0.0,0.0,2.0,2.8,0.0,0.0,26.8
2012,06,18.0,49.0,0.0,0.0,0.0,5.2,2.2,25.8,0.0,30.0,1.2,3.6,2.0,25.2,21.0,10.2,168.0,27.0,7.8,0.0,5.6,43.8,3.0,1.2,59.0,29.0,6.6,9.6,1.2,2.0
2012,07,0.0,10.0,24.2,62.4,11.4,27.2,196.0,38.0,54.4,4.2,37.4,69.2,90.6,176.4,182.4,0.0,15.6,132.2,19.6,10.6,23.6,29.0,6.0,48.8,3.0,5.0,20.0,0.8,11.2,11.0,0.0
2012,08,34.0,96.4,0.0,12.4,10.0,7.0,9.4,1.8,2.2,7.4,40.0,2.4,11.2,0.0,0.0,1.8,3.6,2.0,0.0,57.2,7.0,0.0,179.8,16.8,0.0,15.4,111.2,29.0,0.0,127.2,82.0
2012,09,0.0,8.5,23.6,53.2,0.0,4.6,0.0,0.8,2.0,40.0,310.0,5.6,55.2,81.8,86.4,36.8,13.6,0.0,3.0,2.6,14.8,20.0,30.8,6.8,0.0,0.0,0.0,0.0,0.0,6.2
2012,10,3.8,5.4,2.6,0.3,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,13.8,6.0,0.0,0.1,5.0,0.0,1.1,0.0,0.0,0.0,0.0,4.2,0.4,2.8,0.0,0.0
2013,05,8.6,2.6,0.0,0.0,30.0,5.6,0.4,0.0,0.0,0.4,0.0,1.6,5.0,0.6,16.6,0.0,24.0,0.0,2.0,0.0,13.4,63.8,58.2,17.4,5.6,5.8,16.6,0.0,19.6,74.0,83.6
2013,06,14.0,0.0,2.6,53.8,57.0,66.8,35.0,9.8,33.0,15.8,0.0,0.0,0.0,0.0,1.2,1.8,13.0,0.0,0.0,25.8,68.0,0.0,0.0,67.0,0.8,34.6,29.0,78.0,38.4,27.2
2013,07,10.0,9.0,76.0,7.8,14.8,42.0,23.6,5.0,92.6,88.6,33.4,74.0,27.6,132.4,18.4,4.4,16.2,47.4,51.2,36.4,60.6,13.2,2.0,37.6,0.0,3.4,72.8,32.4,32.4,8.2,8.0
2013,08,2.0,32.8,1.4,0.6,48.8,113.8,1.6,14.0,52.0,15.6,43.2,23.0,6.2,0.0,6.8,48.8,39.0,5.6,5.8,13.2,17.8,17.0,0.0,6.8,0.0,5.0,6.0,6.4,33.0,26.4,7.0
