YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2014,07,9.6,4.2,19.6,4.2,5.4,12.6,4.8,65.4,7.2,3.2,30.2,7.6,50.4,0.0,17.8,0.8,3.4,4.0,13.8,4.0,2.4,6.0,4.8,0.0,0.0,0.0,18.2,0.0,20.6,0.0,13.5
2014,08,33.2,60.2,5.4,1.0,3.2,0.2,32.8,1.8,93.4,4.6,7.2,23.6,17.6,6.8,105.4,4.4,0.0,39.2,54.0,121.4,7.0,59.8,9.4,1.2,69.2,123.2,3.8,0.0,0.0,0.0,16.2
2014,09,1.6,0.0,0.0,0.0,57.2,10.8,0.0,0.0,87.0,15.6,11.6,0.0,41.8,3.4,7.4,0.0,0.0,0.0,0.0,10.0,30.4,17.6,0.0,0.0,0.0,0.0,161.4,2.4,0.0,0.0
2014,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0
2014,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2014,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,01,0.0,0.0,0.8,2.6,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0
2015,03,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,25.6
2015,04,0.0,0.0,6.0,0.0,13.0,0.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5.6,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,5.2,50.4,0.0
2015,05,17.6,0.0,5.6,7.0,0.0,0.0,0.0,0.0,16.8,0.0,3.8,0.0,0.0,0.0,0.8,35.4,78.6,19.8,9.0,0.6,0.0,0.0,8.4,0.0,5.8,29.4,0.0,14.0,16.6,8.4,11.8
2015,06,7.6,1.2,21.6,0.0,20.6,13.8,59.0,2.4,19.2,54.4,2.6,32.2,1.6,0.0,0.0,0.0,8.0,73.0,0.0,2.4,2.2,11.2,3.8,1.0,4.0,20.6,0.0,10.8,84.6,112.0
2015,07,112.0,0.0,20.6,30.8,58.4,0.0,0.0,30.8,0.0,7.6,4.0,0.0,27.6,36.4,39.6,9.6,0.0,0.0,44.2,28.4,0.0,1.2,0.6,8.0,0.0,0.0,0.0,0.0,0.0,178.4,0.0
2015,08,0.0,0.0,0.0,26.8,70.8,103.6,3.8,1.0,30.8,0.0,62.4,10.4,65.6,5.6,0.0,1.0,0.0,27.6,50.0,54.4,21.8,1.0,0.0,81.2,90.2,10.4,36.0,67.8,0.0,178.4,101.8
2015,09,67.6,48.0,5.2,19.0,13.8,4.8,4.2,0.0,0.4,0.0,25.8,0.0,0.0,23.6,67.0,0.4,0.0,0.0,0.0,43.0,40.4,98.4,0.8,139.4,13.6,0.4,0.0,0.0,0.0,0.0
2015,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,03,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4,14.2,0.0,0.0
2016,04,9.4,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,05,0.6,0.0,0.0,0.0,2.8,12.2,29.0,1.8,0.0,0.0,12.6,0.0,2.4,5.0,4.0,5.2,0.0,3.8,0.0,0.0,0.0,0.0,0.0,38.4,0.0,12.2,42.6,0.0,2.8,5.8,7.6
2016,06,16.6,0.0,0.0,1.0,0.0,21.8,5.2,27.4,0.0,22.4,19.4,176.0,59.6,4.6,0.0,0.0,3.8,49.8,110.8,133.2,9.8,0.2,164.6,12.6,3.2,24.6,15.8,0.0,43.4,111.8
2016,07,1.8,7.2,20.8,10.4,39.2,17.4,0.0,0.0,21.8,6.8,5.0,56.0,1.6,28.0,31.8,75.8,3.6,34.0,81.2,97.2,117.0,100.2,280.0,87.2,133.4,33.0,0.2,3.8,27.6,0.0,0.0
2016,08,6.6,4.4,0.2,0.0,7.0,15.2,1.4,0.0,0.0,4.8,0.0,0.0,0.8,0.0,0.0,23.4,24.4,0.6,0.0,0.0,21.0,0.0,0.0,0.0,30.2,0.0,0.0,7.2,28.0,121.4,63.0
2016,09,2.0,51.0,5.6,7.0,4.2,32.0,34.0,44.2,14.4,0.4,46.4,0.0,0.0,0.0,0.0,84.6,4.2,16.0,17.2,29.8,0.0,86.4,32.4,40.4,36.2,3.4,0.0,0.0,1.4,0.0
2016,10,0.0,0.0,5.6,0.0,0.0,0.0,80.6,3.8,2.4,35.0,142.4,52.6,75.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
2017,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,18.2,16.2,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,7.8,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0.0,0.0
2017,04,0.2,3.8,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.4,0.0,4.8,2.0,0.0,10.2,2.4,0.0,0.0,0.0,0.0
2017,05,28.2,8.4,0.0,3.2,0.0,3.6,3.2,0.0,32.2,0.8,0.0,0.4,0.0,56.2,0.0,2.2,1.4,6.2,11.0,32.4,23.8,0.0,15.8,1.0,21.2,4.0,4.6,0.0,0.0,2.6,9.8
2017,06,41.4,48.8,0.0,38.6,7.6,0.0,0.0,0.0,0.6,0.0,0.0,4.4,40.0,0.0,0.0,2.2,6.6,58.0,24.4,0.0,37.6,14.0,0.0,17.0,20.4,0.4,41.2,19.2,138.0,17.2
2017,07,44.4,24.2,0.0,29.8,30.8,0.0,8.0,115.2,71.0,10.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,48.4,16.8,9.2,4.6,1.0,30.6,0.0,66.7,155.1,0.4,1.6,5.8
2017,08,59.6,67.2,1.0,0.0,14.6,21.6,51.0,16.6,36.2,100.4,92.8,48.6,3.4,22.6,17.8,1.4,2.4,35.6,1.6,0.0,3.8,0.0,0.0,3.2,46.4,19.6,7.2,0.0,42.2,31.8,0.0
2017,09,11.8,7.6,28.2,46.8,0.0,0.0,0.0,0.0,78.0,42.0,4.2,60.0,48.2,17.4,0.0,0.0,40.6,0.0,10.4,74.2,0.0,0.0,38.4,70.8,0.0,0.0,0.0,9.0,0.0,0.0
2017,10,0.2,6.8,0.0,0.0,0.0,0.0,39.2,25.2,0.4,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,7.6,0.0,7.6,0.0,16.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,2.4,0.0
2017,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0
2017,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
2018,03,0.0,0.0,1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.0
2018,04,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,17.4,4.4,12.2,0.0,17.4,18.0,0.0,1.8,0.0,0.2,0.0,0.2,0.0,5.8,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2
2018,05,3.8,0.0,0.0,1.2,0.0,0.4,0.0,0.0,9.0,2.0,0.0,0.0,0.0,65.2,1.0,0.0,1.4,8.4,75.8,0.0,0.4,34.0,1.2,15.8,0.0,40.0,8.0,2.2,1.4,0.0,69.0
2018,06,2.6,0.0,40.6,14.8,0.0,2.2,30.2,6.6,0.0,0.0,11.0,30.4,114.0,17.0,11.2,26.8,18.0,0.0,26.8,20.8,6.6,5.2,56.4,40.4,0.8,9.8,3.4,1.6,95.0,15.4
2018,07,61.6,79.4,49.0,124.6,37.0,0.0,20.0,0.0,18.4,18.4,11.0,6.2,2.8,4.4,2.4,0.0,10.0,1.6,0.0,3.4,10.6,8.8,2.2,11.6,36.6,0.0,38.8,10.0,19.2,8.8,69.8
2018,08,55.6,3.4,2.8,0.0,0.0,10.8,19.0,5.2,1.2,40.4,85.8,112.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,8.2,53.0,52.2,28.4,0.0,13.4,24.0,9.6,40.0,39.8,5.0
2018,09,23.6,20.8,3.8,0.0,0.0,5.6,2.6,0.0,33.2,221.6,47.8,5.0,46.4,6.4,18.2,0.0,0.0,0.0,0.0,38.8,1.0,0.0,0.0,69.2,15.6,0.0,0.0,0.0,1.8,4.2
2018,10,3.6,0.0,3.2,0.4,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,11,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019,03,30.2,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,12.2,0.0,0.0,0.0,2.2
2019,04,5.4,0.0,0.0,0.0,0.0,35.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,2.4,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,1.2,0.0,0.0
2019,05,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,22.8,14.6,0.2,0.0,13.0,12.4,0.0,0.0,4.2,0.0,0.2,0.0,9.0,0.0,0.6,19.6
2019,06,0.0,0.0,9.8,0.0,5.4,0.0,8.2,61.6,11.1,1.2,19.4,1.0,0.0,0.0,45.0,2.2,15.6,1.2,3.0,0.6,10.6,0.0,28.6,0.4,15.5,71.4,17.2,19.2,0.0,0.0
2019,07,0.0,17.8,0.0,7.2,2.2,2.8,11.7,11.1,110.2,111.4,68.6,154.6,83.8,82.8,38.8,59.0,0.4,80.0,54.0,36.8,18.2,8.2,8.8,211.8,42.6,2.4,4.6,12.2,0.0,0.0,80.0
2019,08,1.8,2.4,0.0,0.0,0.0,0.0,8.0,24.8,0.0,0.2,0.0,0.0,19.4,11.6,25.4,0.0,0.0,0.0,20.2,1.0,27.4,0.0,33.6,60.8,49.0,0.0,0.0,0.0,1.0,0.0,0.0
2019,09,0.0,0.0,78.8,9.2,0.0,30.8,0.0,38.6,2.6,6.8,0.0,0.0,65.4,18.2,4.2,40.6,118.2,2.4,0.0,0.0,0.0,32.0,19.0,8.0,142.8,4.4,2.2,24.8,62.4,25.0
2019,10,1.0,0.0,0.0,9.4,87.0,0.0,0.0,43.6,0.0,0.0,23.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
2020,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2020,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1.2,32.0,0.0,0.0,0.0
2020,03,0.0,0.0,0.0,11.8,0.0,16.0,2.8,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,12.0,15.4,1.8
2020,04,7.4,35.2,2.6,5.4,0.0,0.0,38.2,1.2,0.0
2020,05,31.0,0.0,0.0,14.2,0.0,1.8,1.6,4.3,0.0,0.0,0.0,0.0,0.0,75.2,0.0,0.0,0.0,0.0,0.0,0.0,12.8,31.9,0.0,9.6,26.8,0.0,9.2,0.6,0.0,30.2,2.4
2020,06,0.0,0.0,1.0,0.0,0.6,24.2,2.2,0.0,87.5,0.0,17.6,3.4,83.4,25.0,82.6,41.6,6.6,17.0,19.4,5.2,6.2,1.0,68.0,8.6,32.2,9.6,58.4,37.8,16.4,0.0
2020,07,0.0,78.6,125.2,34.2,10.4,21.4,14.0,56.6,29.2,86.6,46.4,198.0,13.6,0.0,49.6,0.8,2.2,0.2,1.0,109.8,44.6,134.8,7.0,9.0,2.6,2.0,32.6,132.2,6.4,12.4,33.6
2020,08,71.0,0.0,0.0,0.0,0.0,5.8,29.4,0.0,40.0,32.0,5.6,1.2,59.6,53.4,0.0,48.8,10.4,6.2,1.0,4.4,0.6,50.2,6.4,0.0,0.0,0.0,0.0,2.0,15.0,2.0,167.4
2020,09,164.8,8.2,0.0,0.6,58.8,1.0,58.0,54.4,92.0,0.0,40.0,0.4,0.0,27.6,57.0,35.6,103.2,16.2,28.2,0.0,9.6,7.4,117.8,39.6,12.6,43.4,41.6,0.0,0.0,0.0
2020,10,16.2,0.0,17.4,20.6,0.0,31.0,1.8,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0
2020,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
