YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2012,01,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,04,0.0,0.0,20.2,0.0,10.2,12.0,6.2,0.0,30.2,7.2,2.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
2012,05,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,1.2,0.0,0.0,0.0,0.0,5.0,0.0,0.0
2012,06,8.2,14.3,1.2,0.0,4.0,43.4,1.0,0.0,0.0,0.0,3.2,0.0,14.2,3.0,4.2,6.2,48.2,29.2,5.2,0.0,33.2,104.2,13.0,5.0,55.2,1.2,4.2,14.2,0.0,0.0
2012,07,0.0,0.0,2.4,28.2,27.2,4.2,22.2,0.0,8.2,34.2,0.0,5.2,4.2,0.0,46.2,77.2,10.2,8.3,55.2,13.2,20.0,2.2,11.4,0.0,44.0,0.0,3.2,24.0,4.2,4.1,7.1
2012,08,0.0,28.0,43.0,4.2,17.0,46.0,33.0,2.0,1.2,0.0,13.2,22.2,5.0,0.0,0.0,0.0,0.0,4.0,0.0,4.2,17.0,8.0,0.0,21.2,0.0,0.0,0.0,24.4,8.0,0.0,10.3
2012,09,4.0,18.0,9.2,14.2,5.0,35.0,0.0,0.0,0.0,25.2,5.2,68.2,12.2,120.0,34.3,26.0,16.2,14.2,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.2
2012,10,1.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
