YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2012,06,0.0,74.9,97.3,77.5,0.0,0.0,0.0,0.0,2.3,9.2,45.5,45.5,10.2,99.1,0.0,0.0,1.8,0.9,57.2,12.5,26.9,25.4,30.5,44.5,53.9,22.1,0.0,0.0
2012,07,3.8,0.0,0.0,10.7,8.8,2.1,0.0,6.4,0.0,14.6,9.7,34.3,45.5,55.4,50.5,0.0,6.4,11.4,26.0,12.4,12.2,3.4,3.9,70.1,0.0,8.4,28.0,0.0,4.6,27.4,12.7
2012,08,1.5,36.6,0.0,0.0,4.4,3.4,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,6.3,0.0,0.0,24.0,46.0,12.4,7.4,56.4,16.6,17.0,0.0,43.4,0.0,15.8,16.5,205.7,13.9
2012,09,1.0,106.7,9.2,17.5,5.6,0.0,0.0,0.0,0.0,5.1,103.1,3.0,13.8,0.0,43.2,3.3,0.0,0.0,0.0,12.5,3.2,3.9,17.1,34.3,0.0,2.5,6.5,0.0,0.0,0.0
2012,10,22.9,6.9,29.2,76.2,3.6,7.6,0.0,7.9,6.4,1.3,2.6,55.9,25.4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,11,0.0,0.0,0.0,4.2,6.4,26.9,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,10.2,0.0,0.0,0.0,0.0,0.0
2013,04,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,1.3,5.5,0.0,5.3,60.0,1.1,7.1,2.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.4,5.7,3.0
2013,05,9.2,12.2,17.0,28.3,6.7,8.7,33.2,12.5,30.1,35.4,50.8,37.7,19.6,17.8,0.0,7.9,20.3,58.6,22.9,11.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.6,10.2,8.9,5.4
2013,06,0.0,0.0,0.0,0.0,0.0,0.0,15.2,25.4,5.0,5.4,18.4,0.0,0.0,30.5,2.5,10.4,0.0,0.0,0.0,0.0,16.5,0.0,56.4,18.8,8.9,5.1,24.1,16.5,24.1,3.8
2013,07,0.0,7.2,9.7,3.5,20.3,0.0,10.2,23.1,6.2,38.5,27.9,0.0,10.7,13.2,2.9,5.1,18.8,12.7,43.6,2.2,0.0,0.0,21.6,15.2,39.4,22.8,32.8,31.2,19.1,0.0,12.7
2013,08,17.7,6.8,24.5,0.0,8.4,4.1,61.5,13.7,30.5,10.4,53.7,6.4,0.0,9.7,8.9,24.1,5.6,32.2,0.0,0.0,15.2,0.0,3.0,2.8,2.6,3.8,59.6,4.1,0.0,13.0,29.5
2013,09,0.0,0.0,41.9,5.3,37.8,5.6,5.3,0.0,34.9,5.1,0.0,0.0,0.0,34.5,0.0,104.5,0.0,0.0,0.0,21.1,0.0,0.0,1.1,17.0,0.0,0.0,63.5,0.0,10.4,1.5
2013,10,0.0,0.0,0.0,32.3,25.1,24.9,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,5.1,0.0,0.0,0.0,31.0,0.0,0.0,4.9,0.0,0.0
2013,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,8.9,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,9.4,0.0,0.0,6.4,0.0,0.0
2014,04,0.0,0.0,17.0,3.8,0.0,0.0,4.6,2.3,37.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.0,16.5
2014,05,0.0,7.6,15.0,5.1,8.9,0.0,59.7,30.5,168.9,33.0,16.5,22.4,20.2,3.5,4.0,12.7,18.7,0.0,0.0,0.0,0.0,3.2,0.0,0.0,1.5,4.0,0.0,34.3,2.9,9.4
2014,06,0.0,12.7,16.3,223.6,19.1,5.1,11.4,16.5,38.4,54.6,105.6,4.6,43.4,0.0,0.0,11.2,10.4,11.2,105.5,40.1,11.5,38.1,40.7,17.8,19.0,41.7,13.2,12.4,3.3,1.5
2014,07,27.9,25.5,7.6,88.9,2.5,27.9,64.8,0.0,2.8,0.0,38.1,5.1,17.8,71.3,7.6,5.6,10.2,3.8,7.5,0.5,0.0,0.0,30.6,0.0,99.3,0.0,0.0,40.1,42.7,11.4,0.0
2014,08,96.5,10.9,78.7,0.0,3.0,0.0,58.5,65.6,28.7,9.1,22.9,0.0,53.3,8.1,41.9,20.6,86.6,10.2,45.8,17.2,7.9,0.0,5.1,36.3,22.9,4.1,54.6,0.0,0.0,0.0,0.0
2014,09,7.8,11.4,63.5,63.2,44.1,25.9,37.1,48.3,0.0,35.3,11.4,11.4,0.0,37.3,0.0,4.3,0.0,0.0,67.3,33.5,7.8,4.9,73.0,31.7,0.0,23.9,47.2,0.0,0.0,0.0
2014,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,63.8,59.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0
2015,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,04,3.0,17.8,35.6,18.5,29.2,38.1,0.0,5.1,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,33.0,71.0,24.1,31.8,0.0,0.0,0.0,0.0,0.0
2015,05,3.0,19.5,8.6,22.8,0.0,10.3,0.0,30.5,0.0,38.1,0.0,0.0,0.0,45.7,40.6,0.0,54.6,0.0,0.0,0.0,0.0,25.4,11.4,50.8,1.7,3.4,36.8,17.7,44.1,53.8,30.5
