YEAR,MN,DRF01,DRF02,DRF03,DRF04,DRF05,DRF06,DRF07,DRF08,DRF09,DRF10,DRF11,DRF12,DRF13,DRF14,DRF15,DRF16,DRF17,DRF18,DRF19,DRF20,DRF21,DRF22,DRF23,DRF24,DRF25,DRF26,DRF27,DRF28,DRF29,DRF30,DRF31
2012,01,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,14.5,0.0
2012,04,0.0,0.2,2.5,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,13.4,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.7,45.5,0.3,2.9,22.3,6.8,50.2
2012,05,13.1,0.0,0.2,15.1,18.8,0.2,0.0,0.0,0.0,0.0,0.0,12.4,0.2,0.0,0.0,0.7,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.5,0.0
2012,06,2.4,0.2,0.0,0.0,0.1,6.0,15.7,1.7,0.0,0.0,0.0,0.0,2.4,0.2,6.0,44.6,5.0,7.4,0.0,0.0,0.1,9.3,14.2,3.0,0.0,0.0,0.0,8.8,0.2,4.0
2012,07,7.1,22.2,24.6,3.3,6.4,0.0,0.8,0.0,0.0,47.6,18.6,4.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,16.1,1.9,3.0,0.3,0.0,0.0,1.8,0.5,0.0
2012,08,0.0,0.0,0.0,0.0,4.8,0.5,3.8,0.0,8.7,0.0,0.0,0.4,0.0,0.0,27.0,2.3,15.0,15.3,6.1,0.0,0.0,0.0,0.0,0.5,0.3,3.1,0.2,16.8,5.5,38.3,15.9
2012,09,12.5,0.0,1.6,4.5,9.0,0.5,0.0,0.0,7.5,2.6,4.1,0.0,0.0,34.8,5.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.3,0.0
2012,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.3,0.0,7.3,0.0,0.5,26.5,8.9,18.7,0.2,10.4,6.9,4.4,26.9,0.0,0.0,0.0,20.8,0.4,0.0
2012,11,36.5,28.4,0.0,0.0,0.0,0.0,0.5,19.9,6.6,14.9,2.5,40.9,0.2,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0
